# DIAGNOSTIC: only exact (1,1) sector, higher orders omitted; time_au orbital_0..9
3.178000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044342563e-08 8.840030508845475608e-08 8.584447887333904877e-08 8.335193971693941469e-08 8.092324913850895112e-08
3.180000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044169186e-08 8.840030508846218085e-08 8.584447887334435596e-08 8.335193971693684712e-08 8.092324913850602621e-08
3.182000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044444472e-08 8.840030508845516636e-08 8.584447887333945905e-08 8.335193971694022202e-08 8.092324913851154515e-08
3.184000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044429914e-08 8.840030508845454432e-08 8.584447887333998845e-08 8.335193971694142640e-08 8.092324913850998344e-08
3.186000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044558292e-08 8.840030508845492813e-08 8.584447887334004139e-08 8.335193971693993085e-08 8.092324913850863348e-08
3.188000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044500058e-08 8.840030508845368405e-08 8.584447887333953846e-08 8.335193971694034114e-08 8.092324913850864671e-08
3.190000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044297565e-08 8.840030508845401493e-08 8.584447887333837379e-08 8.335193971694301458e-08 8.092324913850916287e-08
3.192000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044556968e-08 8.840030508845731041e-08 8.584447887333715618e-08 8.335193971693929558e-08 8.092324913851106870e-08
3.194000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044087130e-08 8.840030508845990445e-08 8.584447887333686501e-08 8.335193971694267048e-08 8.092324913850917611e-08
3.196000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044452413e-08 8.840030508845641044e-08 8.584447887334110018e-08 8.335193971694012938e-08 8.092324913851060548e-08
3.198000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044470942e-08 8.840030508845614574e-08 8.584447887333763264e-08 8.335193971694035437e-08 8.092324913851121428e-08
3.200000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044489471e-08 8.840030508845544430e-08 8.584447887333874437e-08 8.335193971693807797e-08 8.092324913850921581e-08
3.202000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044497411e-08 8.840030508845404140e-08 8.584447887334124576e-08 8.335193971694015585e-08 8.092324913850929522e-08
3.204000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044465648e-08 8.840030508845445168e-08 8.584447887333924729e-08 8.335193971694218079e-08 8.092324913850839525e-08
3.206000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044251243e-08 8.840030508845704572e-08 8.584447887333547535e-08 8.335193971694027496e-08 8.092324913851280247e-08
3.208000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044597997e-08 8.840030508845765452e-08 8.584447887333898259e-08 8.335193971693602656e-08 8.092324913851139957e-08
3.210000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438045250477e-08 8.840030508844754307e-08 8.584447887334775733e-08 8.335193971693417368e-08 8.092324913850327335e-08
3.212000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044137422e-08 8.840030508844797982e-08 8.584447887334155016e-08 8.335193971694975114e-08 8.092324913850396156e-08
3.214000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438042027781e-08 8.840030508847827448e-08 8.584447887331582154e-08 8.335193971695434365e-08 8.092324913852947843e-08
3.216000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438044286977e-08 8.840030508847750686e-08 8.584447887332937406e-08 8.335193971691098615e-08 8.092324913852341685e-08
3.218000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438051239264e-08 8.840030508839826957e-08 8.584447887340243066e-08 8.335193971689828066e-08 8.092324913845163081e-08
3.220000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438046540878e-08 8.840030508839042128e-08 8.584447887336709350e-08 8.335193971702165630e-08 8.092324913847555949e-08
3.222000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438025582107e-08 8.840030508860440298e-08 8.584447887316478497e-08 8.335193971705122304e-08 8.092324913867384461e-08
3.224000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438034981526e-08 8.840030508865883808e-08 8.584447887325065294e-08 8.335193971670489245e-08 8.092324913858063128e-08
3.226000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438095550999e-08 8.840030508806201073e-08 8.584447887382911027e-08 8.335193971664259582e-08 8.092324913803604203e-08
3.228000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438079400463e-08 8.840030508785426266e-08 8.584447887358836762e-08 8.335193971761725281e-08 8.092324913839134589e-08
3.230000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849437909040961e-08 8.840030508949627573e-08 8.584447887198566217e-08 8.335193971769367106e-08 8.092324913983459738e-08
3.232000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849437929038880e-08 8.840030509016167305e-08 8.584447887268843482e-08 8.335193971500741195e-08 8.092324913857364326e-08
3.234000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438396162992e-08 8.840030508572104989e-08 8.584447887702905516e-08 8.335193971512958322e-08 8.092324913490502445e-08
3.236000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849438396913410e-08 8.840030508376988302e-08 8.584447887491991665e-08 8.335193972235960499e-08 8.092324913912920423e-08
3.238000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849437147034240e-08 8.840030509560793609e-08 8.584447886343400430e-08 8.335193972098172062e-08 8.092324914795171412e-08
3.240000000000000000e+03 9.999995704615328718e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849437029861790e-08 8.840030510091745624e-08 8.584447886986588281e-08 8.335193970201948519e-08 8.092324913461263926e-08
3.242000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849440304953062e-08 8.840030506979428938e-08 8.584447889949451297e-08 8.335193970883690928e-08 8.092324911481927923e-08
3.244000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849440834428063e-08 8.840030505635108241e-08 8.584447887994475432e-08 8.335193975698665598e-08 8.092324915477252633e-08
3.246000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849432413557374e-08 8.840030513696952105e-08 8.584447880556696328e-08 8.335193973028886570e-08 8.092324919487101312e-08
3.248000000000000000e+03 9.999995704615329828e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849430674588145e-08 8.840030516856474995e-08 8.584447886417697131e-08 8.335193961254715675e-08 8.092324908136989520e-08
3.250000000000000000e+03 9.999995704615327607e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849451945433042e-08 8.840030496294493444e-08 8.584447904513240501e-08 8.335193970480103551e-08 8.092324901316137599e-08
3.252000000000000000e+03 9.999995704615323167e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849456814922223e-08 8.840030489510625098e-08 8.584447887334853818e-08 8.335193997998648908e-08 8.092324931854764371e-08
3.254000000000000000e+03 9.999995704615329828e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849403995803164e-08 8.840030541074111781e-08 8.584447844872938648e-08 8.335193968777798938e-08 8.092324939277634372e-08
3.256000000000000000e+03 9.999995704615338710e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849391867475882e-08 8.840030553854626639e-08 8.584447893811426552e-08 8.335193907976723134e-08 8.092324861712134091e-08
3.258000000000000000e+03 9.999995704615319836e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849520820273374e-08 8.840030426971084315e-08 8.584447989265582405e-08 8.335193994267460834e-08 8.092324869178845989e-08
3.260000000000000000e+03 9.999995704615302072e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849547828567407e-08 8.840030408240787689e-08 8.584447854306161940e-08 8.335194119061170384e-08 8.092325054019809077e-08
3.262000000000000000e+03 9.999995704615354253e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849238434560652e-08 8.840030713877483345e-08 8.584447650753167697e-08 8.335193879550047284e-08 8.092324972123293018e-08
3.264000000000000000e+03 9.999995704615386449e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849185978968282e-08 8.840030723259577610e-08 8.584448009951022979e-08 8.335193649236297770e-08 8.092324563140427752e-08
3.266000000000000000e+03 9.999995704615248782e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849914821590140e-08 8.840030004600222749e-08 8.584448415237407346e-08 8.335194276231483498e-08 8.092324903545775808e-08
3.268000000000000000e+03 9.999995704615207703e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101849995867479979e-08 8.840030078047822063e-08 8.584447494953008462e-08 8.335194630012866160e-08 8.092325728154134589e-08
3.270000000000000000e+03 9.999995704615548542e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101848312418236874e-08 8.840031722245561039e-08 8.584446763202865279e-08 8.335193081497526653e-08 8.092324633356581815e-08
3.272000000000000000e+03 9.999995704615548542e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101848252341427179e-08 8.840031308611636536e-08 8.584449027080330376e-08 8.335192747622886000e-08 8.092323175124252752e-08
3.274000000000000000e+03 9.999995704614756953e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101852058058341611e-08 8.840027662164890775e-08 8.584450147590142659e-08 8.335196347197595875e-08 8.092326217383906014e-08
3.276000000000000000e+03 9.999995704614994541e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101851845185603991e-08 8.840029192469117208e-08 8.584444815977795051e-08 8.335195941739360434e-08 8.092328263159660881e-08
3.278000000000000000e+03 9.999995704616707615e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101843442770150545e-08 8.840036996584541104e-08 8.584443668483617416e-08 8.335188109052616579e-08 8.092320702411627132e-08
3.280000000000000000e+03 9.999995704615637360e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101844813203361516e-08 8.840032225290033523e-08 8.584455645543459695e-08 8.335191612889953224e-08 8.092319334652988866e-08
3.282000000000000000e+03 9.999995704612223424e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101862884830230867e-08 8.840016197622216008e-08 8.584454969377924029e-08 8.335207408933069655e-08 8.092336304832049927e-08
3.284000000000000000e+03 9.999995704615681769e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101857715613093961e-08 8.840029594637288747e-08 8.584429431586876898e-08 8.335194401599065810e-08 8.092332042494764052e-08
3.286000000000000000e+03 9.999995704621790216e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101819965249058434e-08 8.840060943556073591e-08 8.584437966667781770e-08 8.335165420057944645e-08 8.092297803898094825e-08
3.288000000000000000e+03 9.999995704612361092e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101836054140666192e-08 8.840026146185010567e-08 8.584489283558756417e-08 8.335203213185293487e-08 8.092321694903427483e-08
3.290000000000000000e+03 9.999995704603041879e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101912374025131404e-08 8.839968396117694894e-08 8.584456580002931129e-08 8.335249768791302416e-08 8.092382465014809353e-08
3.292000000000000000e+03 9.999995704625822546e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101867590348823739e-08 8.840053082622332073e-08 8.584360474567031814e-08 8.335154559362743193e-08 8.092306063237052101e-08
3.294000000000000000e+03 9.999995704636128746e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.101718908529584493e-08 8.840151462844250001e-08 8.584456336358350774e-08 8.335095426092159900e-08 8.092216573312303462e-08
